"presence","x","y","cells","bio1","bio12","bio15","ntl","pop_dens","dist_karst","perc_water_bodies","perc_evgrn_ndlf_forests","perc_evgrn_brdlf_forests","perc_decid_brdlf_forests","perc_mxd_forests"
0,106.625,22.225,112689,21.893217086792,1253.09997558594,77.9001541137695,0.2750583589077,59.1192741394043,0.0500000007450581,0,0,9,0,0
0,107.025,22.225,112697,21.927267074585,1361.4755859375,75.6884765625,0.338577210903168,19.195219039917,0,0,0,59,0,0
0,107.175,22.225,112700,22.2112808227539,1438.17138671875,76.7747421264648,0.361500382423401,86.9945068359375,0,0,0,0,0,0
0,107.675,22.225,112710,21.5650787353516,1710.13330078125,80.1433410644531,0.317180097103119,104.239410400391,0,0,0,25,0,0
0,107.725,22.225,112711,21.1903381347656,1717.76440429688,80.0975952148438,0.290428251028061,102.977592468262,0,0,0,59,0,1
0,108.125,22.225,112719,21.2182121276855,1764.80004882812,79.198844909668,0.297997266054153,55.9349250793457,0.200000002980232,0,0,22,0,0
0,108.225,22.225,112721,21.2192115783691,1749.75561523438,78.3883209228516,0.282615512609482,58.7201499938965,0.25,0,0,11,0,0
0,109.375,22.225,112744,21.3606624603271,1618.36669921875,71.6561050415039,0.36455887556076,427.422058105469,0.25,0,0,19,0,0
0,109.525,22.225,112747,21.7262496948242,1613.10668945312,70.8420715332031,1.66179847717285,419.563323974609,0.25,0,0,0,0,0
0,109.725,22.225,112751,20.4912090301514,1652.98669433594,70.2731704711914,0.361396104097366,229.251174926758,0.150000005960464,0,0,59,0,0
0,109.975,22.225,112756,22.2042007446289,1635.30224609375,68.615104675293,1.98108983039856,1026.1220703125,0.0500000007450581,0,0,0,0,0
0,110.125,22.225,112759,21.3812389373779,1668.90002441406,68.6218032836914,0.439909994602203,304.6220703125,0.0500000007450581,0,0,14,0,0
1,110.975,22.225,112776,21.8400344848633,1831.30224609375,73.7505874633789,0.416169375181198,364.458618164062,0.570087730884552,0,0,44,0,0
0,111.325,22.225,112783,20.1319904327393,1984.09997558594,73.4587020874023,0.336256712675095,129.903671264648,0.25,0,0,32,0,0
0,111.825,22.225,112793,22.5824565887451,2066.2666015625,74.2320022583008,2.0525598526001,906.943786621094,0.0500000007450581,0,0,19,0,0
0,112.525,22.225,112807,22.5616226196289,2090.76879882812,72.3804244995117,0.62310391664505,166.930282592773,0,0,0,10,0,0
0,113.025,22.225,112817,21.596227645874,2081.60888671875,72.4255752563477,1.1318244934082,123.53719329834,0.304138123989105,0,2,64,0,0
0,113.275,22.225,112822,22.5150299072266,2054.515625,73.746711730957,8.35587215423584,1714.46765136719,0.552268028259277,0,0,7,0,0
1,113.925,22.225,112835,21.7328395843506,1854.13330078125,76.0064163208008,2.69042205810547,259.967010498047,1.20104122161865,34,0,52,0,0
0,99.225,22.175,113006,22.1556816101074,1367.62854003906,80.7848663330078,0.559559345245361,56.4377479553223,0,0,0,34,0,0
0,99.575,22.175,113013,20.6985454559326,1456.60205078125,83.1859512329102,0.29589581489563,56.5565376281738,0,0,0,1,0,2
0,100.075,22.175,113023,20.5005302429199,1560.81127929688,84.0286636352539,0.29406750202179,45.399658203125,0.212132036685944,0,0,34,0,12
0,100.225,22.175,113026,18.2616863250732,1511.31433105469,85.4969100952148,0.273542672395706,51.8155975341797,0.320156216621399,0,0,61,0,7
0,101.825,22.175,113058,20.0273628234863,1466.39794921875,75.8447341918945,0.268706530332565,39.120979309082,0.223606795072556,0,0,74,5,4
0,101.975,22.175,113061,19.3417129516602,1481.35241699219,79.3593215942383,0.263374954462051,9.4962043762207,0.100000001490116,0,0,100,0,0
0,102.175,22.175,113065,20.7150440216064,1513.66320800781,82.7561187744141,0.265457034111023,2.40101742744446,0.100000001490116,0,0,100,0,0
0,102.275,22.175,113067,19.5748634338379,1506.97619628906,86.8156127929688,0.267593801021576,3.58028721809387,0.141421362757683,0,0,96,0,0
0,103.375,22.175,113089,22.5881900787354,1789.75,90.4093475341797,0.277695834636688,74.5471115112305,0,0,0,18,0,0
0,103.425,22.175,113090,22.7382583618164,1785.42346191406,89.2896194458008,0.280104368925095,71.7602844238281,0,0,0,18,3,0
0,103.575,22.175,113093,15.5269250869751,2057.42846679688,88.4447479248047,0.24719312787056,86.7811050415039,0,0,0,100,0,0
0,103.825,22.175,113098,16.7698631286621,2082.96435546875,88.4213562011719,0.283283948898315,96.0326080322266,0.0500000007450581,0,0,83,0,0
0,104.475,22.175,113111,21.7015571594238,1689.35241699219,80.3556747436523,0.302834331989288,93.6642456054688,0.0500000007450581,0,0,19,0,2
0,104.575,22.175,113113,22.3118152618408,1719.80102539062,78.6316452026367,0.317114114761353,105.539115905762,0.0500000007450581,0,0,4,0,0
0,104.625,22.175,113114,22.4488945007324,1743.89282226562,79.2478103637695,0.308611512184143,131.98796081543,0.0707106813788414,0,0,2,0,0
0,105.125,22.175,113124,20.8062553405762,1753.75,91.1069793701172,0.274684756994247,110.367210388184,0,0,0,79,0,7
0,105.175,22.175,113125,22.1119422912598,1753.65307617188,89.4847412109375,0.30100890994072,98.7587890625,0,0,0,27,0,3
0,105.225,22.175,113126,22.8965167999268,1744.32861328125,89.0774383544922,0.358662247657776,98.6413879394531,0,0,0,0,0,0
0,105.325,22.175,113128,22.7913684844971,1709.3876953125,90.9583892822266,0.35678231716156,98.6413803100586,0,0,0,0,0,0
0,105.375,22.175,113129,22.4747562408447,1701,91.6225357055664,0.29197832942009,98.6413879394531,0,0,0,21,0,0
0,105.675,22.175,113135,20.8310508728027,1709.92858886719,92.2104797363281,0.315210700035095,56.2946548461914,0,0,0,52,0,0
0,105.775,22.175,113137,21.5138626098633,1674.89050292969,91.3245315551758,0.333963990211487,119.524131774902,0,0,0,21,0,0
0,105.875,22.175,113139,22.1838397979736,1621.89282226562,90.1131439208984,0.620418071746826,144.706390380859,0,0,0,34,0,0
1,106.025,22.175,113142,20.4446620941162,1728.68090820312,87.8508758544922,0.275058418512344,50.875186920166,0,0,0,86,0,0
0,106.225,22.175,113146,21.1953735351562,1598.43811035156,82.7264251708984,0.264313638210297,48.1589126586914,0,0,0,47,0,0
0,106.675,22.175,113155,22.1017913818359,1186.591796875,76.1853713989258,0.301922559738159,174.547348022461,0,0,0,39,0,0
0,106.775,22.175,113157,21.8032779693604,1252.423828125,75.8628540039062,0.349432110786438,271.198974609375,0,0,0,30,0,0
0,106.925,22.175,113160,21.4621543884277,1354.48474121094,76.9425430297852,0.327671855688095,78.2357330322266,0,0,0,55,0,0
0,107.675,22.175,113175,21.5630645751953,1731.86730957031,80.6713027954102,0.289604246616364,91.6692733764648,0,0,0,59,0,4
0,108.475,22.175,113191,21.3716354370117,1731.63806152344,77.2811737060547,0.460170537233353,166.767166137695,0.100000001490116,0,0,39,0,0
0,108.625,22.175,113194,21.3972797393799,1698.89282226562,76.2883148193359,0.46412667632103,416.468658447266,0.111803397536278,0,0,14,0,0
0,109.225,22.175,113206,21.677562713623,1626.94287109375,72.6709442138672,0.605867564678192,281.043029785156,0.20615528523922,0,0,0,0,0
0,109.675,22.175,113215,21.1949024200439,1632.78063964844,70.5895004272461,0.328809887170792,224.425445556641,0.111803397536278,0,0,59,0,0
0,110.975,22.175,113241,22.4292049407959,1827.78576660156,73.85400390625,0.394351184368134,290.545593261719,0.55901700258255,2,0,7,0,0
0,111.025,22.175,113242,22.5402011871338,1833.37145996094,73.9830017089844,0.314539164304733,288.179992675781,0.509901940822601,15,0,1,0,0
0,111.125,22.175,113244,21.778881072998,1887.35717773438,73.8790740966797,0.382968693971634,213.932479858398,0.412310570478439,0,0,16,0,0
0,111.325,22.175,113248,21.0109596252441,1979.63269042969,73.7733459472656,0.357671588659286,125.586883544922,0.223606795072556,0,0,39,0,0
0,111.775,22.175,113257,22.7415714263916,2081.17138671875,74.6976318359375,8.32943248748779,547.017456054688,0,0,0,0,0,0
0,112.125,22.175,113264,21.6176319122314,2150.53564453125,73.9197998046875,0.354589462280273,90.6436004638672,0.150000005960464,0,0,37,0,0
0,112.275,22.175,113267,22.509069442749,2131.619140625,73.5756225585938,4.43984651565552,1132.19079589844,0,0,0,0,0,0
0,112.525,22.175,113272,22.537410736084,2107.81909179688,72.636604309082,0.641391515731812,110.55687713623,0,0,0,0,0,0
0,112.925,22.175,113280,20.9634532928467,2117.025390625,72.9337768554688,0.584515392780304,226.672744750977,0.200000002980232,0,0,79,0,0
0,112.975,22.175,113281,20.8998718261719,2121.76196289062,72.8550491333008,0.555359184741974,169.442138671875,0.25,0,1,88,0,0
0,113.225,22.175,113286,22.3918266296387,2065.98095703125,73.6588897705078,4.342360496521,671.133361816406,0.5,0,0,9,0,0
0,113.275,22.175,113287,22.5843505859375,2067.47607421875,74.0216217041016,9.75526142120361,1618.45727539062,0.550000011920929,0,0,14,0,0
0,113.325,22.175,113288,22.7537498474121,2053.63256835938,74.1667404174805,12.3044776916504,1336.73205566406,0.600000023841858,7,0,0,0,0
0,99.275,22.125,113472,20.1430168151855,1391.13330078125,83.2857055664062,0.304490774869919,57.1720123291016,0,0,0,50,0,1
0,99.425,22.125,113475,17.6461963653564,1459.64282226562,83.1887435913086,0.269830882549286,56.6777381896973,0,0,0,64,0,0
0,99.525,22.125,113477,19.6146774291992,1456.93334960938,82.83837890625,0.269852846860886,54.7333869934082,0,0,0,60,0,0
0,99.625,22.125,113479,20.4049587249756,1453.25,84.1782379150391,0.295853763818741,49.2347717285156,0,0,0,18,0,2
0,99.775,22.125,113482,19.2094287872314,1486.86669921875,84.5987548828125,0.250768303871155,25.0499305725098,0.100000001490116,0,0,86,0,0
0,100.075,22.125,113488,20.0877323150635,1539.17858886719,84.6178894042969,0.270417213439941,50.9895477294922,0.180277571082115,0,0,30,0,7
0,100.425,22.125,113495,19.0022926330566,1546.53576660156,84.871955871582,0.271373212337494,92.5418853759766,0.320156216621399,0,0,46,0,10
0,100.625,22.125,113499,18.7328338623047,1572,83.0626983642578,0.294487416744232,116.704284667969,0.180277571082115,0,0,38,0,7
0,100.875,22.125,113504,21.4449157714844,1621.5,78.7847595214844,0.509119153022766,67.1420516967773,0,0,0,21,0,0
0,100.975,22.125,113506,20.7600727081299,1592.06665039062,79.1052627563477,0.277980417013168,45.4045486450195,0.0500000007450581,0,0,52,0,2
0,101.125,22.125,113509,20.4749584197998,1568.25,78.1549072265625,0.263288676738739,22.4008827209473,0.141421362757683,0,0,95,1,0
0,101.475,22.125,113516,20.5959339141846,1515.59997558594,75.941764831543,0.258256822824478,13.1900606155396,0,0,0,72,0,0
0,101.525,22.125,113517,18.9706840515137,1506.59997558594,78.1629257202148,0.250749826431274,13.1634635925293,0,0,0,100,0,0
0,101.825,22.125,113523,20.1872787475586,1485.89282226562,75.3129959106445,0.281219154596329,60.2764205932617,0.20615528523922,0,0,85,0,0
0,102.025,22.125,113527,20.1781063079834,1507.80004882812,78.612548828125,0.266005218029022,3.86357378959656,0.0500000007450581,0,0,100,0,0
0,102.075,22.125,113528,20.402416229248,1513.75,79.8792419433594,0.267785340547562,4.00294160842896,0,0,0,100,0,0
0,102.475,22.125,113536,19.9502048492432,1552.40002441406,92.0016632080078,0.266590088605881,26.6987590789795,0.0500000007450581,0,0,61,0,5
0,102.625,22.125,113539,21.6459579467773,1631,94.4238662719727,0.271635621786118,28.0724353790283,0,0,0,21,1,2
0,102.925,22.125,113545,21.4583683013916,1698.53576660156,96.4855880737305,0.275743454694748,26.5762405395508,0,0,0,70,0,0
0,102.975,22.125,113546,21.5535221099854,1718.73327636719,96.6952056884766,0.459102123975754,26.2055473327637,0,0,0,58,0,0
0,103.075,22.125,113548,21.2548751831055,1744.35717773438,95.6934509277344,0.335837334394455,36.7952842712402,0,0,0,24,0,0
0,103.975,22.125,113566,14.3484773635864,2127.46655273438,90.0702209472656,0.249963417649269,66.8073577880859,0.111803397536278,0,5,95,0,0
0,104.075,22.125,113568,18.4949054718018,1939.35717773438,88.4150009155273,0.268211275339127,57.2680168151855,0.212132036685944,0,0,23,0,2
0,104.275,22.125,113572,22.3149547576904,1644.19995117188,76.3732757568359,0.355313807725906,57.1848182678223,0.180277571082115,0,0,1,0,0
0,104.975,22.125,113586,22.6397438049316,1799.96667480469,84.500373840332,0.317611247301102,129.949584960938,0,0,0,8,0,0
0,105.025,22.125,113587,22.7905731201172,1790.13330078125,85.3035125732422,0.324391007423401,129.949584960938,0,0,0,0,0,0
0,105.075,22.125,113588,22.3708515167236,1759.96423339844,87.083381652832,0.295858293771744,129.685409545898,0,0,0,0,0,0
0,105.125,22.125,113589,22.2374572753906,1749.25,87.9883270263672,0.294212639331818,118.868927001953,0,0,0,16,0,0
0,105.225,22.125,113591,22.8208770751953,1728.90002441406,88.7514419555664,0.367646247148514,98.6413879394531,0,0,0,3,0,0
0,105.275,22.125,113592,22.9762382507324,1716.59997558594,89.5418548583984,0.452415287494659,98.6413879394531,0,0,0,2,0,0
0,106.025,22.125,113607,21.0121326446533,1676.53332519531,86.8429870605469,0.292404651641846,47.4188385009766,0,0,0,37,0,0
0,106.125,22.125,113609,21.2209587097168,1626,84.3307952880859,0.268463671207428,46.942554473877,0,0,0,42,0,0
0,106.225,22.125,113611,21.1232452392578,1598.09997558594,83.0526657104492,0.262929648160934,48.7535018920898,0,0,0,24,0,0
0,107.125,22.125,113629,22.5947074890137,1406.25,76.7727584838867,0.90006148815155,292.179779052734,0.0500000007450581,0,0,0,0,0
0,107.175,22.125,113630,22.5294170379639,1439.03576660156,77.1648559570312,0.467612981796265,114.420166015625,0,0,0,0,0,0
0,107.575,22.125,113638,22.0629405975342,1722.53576660156,81.1053695678711,0.324905008077621,113.969657897949,0,0,0,2,0,0
0,107.625,22.125,113639,22.1690826416016,1754.5,81.4275512695312,0.336153954267502,107.237548828125,0,0,0,1,0,0
0,107.775,22.125,113642,22.009183883667,1831.36669921875,82.1947860717773,0.348734438419342,83.7556076049805,0.0500000007450581,0,0,0,0,0
0,107.825,22.125,113643,21.962589263916,1845.28576660156,82.2573699951172,0.561569273471832,83.6060333251953,0.0500000007450581,0,0,0,0,0
0,108.075,22.125,113648,20.8729228973389,1832.10717773438,81.0845413208008,0.363815397024155,29.4848289489746,0.180277571082115,0,0,55,0,0
0,109.325,22.125,113673,21.2904052734375,1638.53576660156,72.4190521240234,0.324579626321793,282.935943603516,0.29154759645462,0,0,31,0,0
0,110.125,22.125,113689,21.5500831604004,1675,69.0281829833984,0.331537365913391,224.781265258789,0.111803397536278,0,0,68,0,0
0,110.775,22.125,113702,22.4990386962891,1785.33337402344,72.6306762695312,0.42010760307312,349.559722900391,0.626498222351074,0,0,0,0,0
0,111.025,22.125,113707,22.7280883789062,1841.53332519531,74.2405624389648,0.334819167852402,317.506042480469,0.502493798732758,18,0,2,0,0
0,111.725,22.125,113721,22.724178314209,2073.13330078125,74.6240768432617,1.81853127479553,175.241928100586,0,0,0,14,0,0
0,112.675,22.125,113740,22.5769882202148,2110.60717773438,72.5595397949219,0.493613660335541,194.481460571289,0.0500000007450581,0,0,18,0,0
0,112.875,22.125,113744,22.2112083435059,2105.25,72.8305435180664,0.625585794448853,351.572143554688,0.150000005960464,2,0,32,0,0
0,113.225,22.125,113751,22.6412105560303,2063.93334960938,73.7619476318359,4.51110792160034,836.953796386719,0.5,0,0,0,0,0
0,99.675,22.075,113945,19.9195880889893,1457.55102539062,84.2357635498047,0.281291037797928,37.6020126342773,0.0500000007450581,0,0,24,0,3
0,99.875,22.075,113949,18.2460594177246,1502.60717773438,83.57373046875,0.262499451637268,29.0979995727539,0.0500000007450581,0,0,49,0,2
0,100.225,22.075,113956,18.8968105316162,1530.59045410156,84.479118347168,0.298705399036407,195.740539550781,0.269258230924606,0,0,43,0,0
0,100.325,22.075,113958,19.4119892120361,1549.50512695312,84.5318298339844,0.275145262479782,165.877563476562,0.364005506038666,0,0,86,0,0
0,100.375,22.075,113959,19.7300891876221,1558.53576660156,84.3631744384766,0.285246431827545,167.082305908203,0.390512496232986,0,0,57,0,8
0,100.425,22.075,113960,19.4674587249756,1552.0458984375,84.57470703125,0.29033288359642,190.289657592773,0.353553384542465,0,0,36,0,1
0,100.475,22.075,113961,19.168737411499,1548.23803710938,84.5270767211914,0.300475120544434,110.400978088379,0.320156216621399,0,0,16,0,2
0,100.875,22.075,113969,21.2900295257568,1622.03576660156,78.9268035888672,0.654182732105255,80.8914031982422,0,0,0,45,0,0
0,100.975,22.075,113971,20.7418727874756,1604.0380859375,78.9573593139648,0.342657953500748,29.9968643188477,0,0,0,54,0,0
0,101.325,22.075,113978,20.4970874786377,1551.67346191406,76.7154769897461,0.271230489015579,24.9662113189697,0.0500000007450581,0,0,91,0,0
0,101.475,22.075,113981,20.3892974853516,1529.36193847656,76.2274932861328,0.252176940441132,13.1900596618652,0,0,0,71,2,0
0,101.825,22.075,113988,20.4366912841797,1510.48474121094,74.2045516967773,0.270234286785126,23.5705509185791,0.200000002980232,0,0,100,0,0
0,102.825,22.075,114008,21.5254726409912,1689.35205078125,97.1615982055664,0.257491439580917,27.4652462005615,0,0,0,79,0,0
0,102.925,22.075,114010,20.8338489532471,1676.841796875,97.7202606201172,0.270142525434494,32.5896263122559,0,0,0,64,0,0
0,103.625,22.075,114024,20.3073806762695,1791.96423339844,89.2264862060547,0.266174077987671,96.4860000610352,0,0,0,7,0,0
0,103.725,22.075,114026,21.3099536895752,1712.35717773438,86.4990158081055,0.257282793521881,96.6590576171875,0,0,0,32,0,2
0,104.175,22.075,114035,21.434253692627,1656.591796875,80.3667449951172,0.303046494722366,57.1848182678223,0.269258230924606,0,0,19,0,0
0,105.575,22.075,114063,21.6351375579834,1696.39794921875,92.4254302978516,0.2943334877491,55.3731842041016,0,0,0,21,0,0
0,106.025,22.075,114072,21.1704902648926,1665.69995117188,86.9542083740234,0.274640262126923,47.4621429443359,0,0,0,46,0,0
0,106.075,22.075,114073,21.2499828338623,1643.41833496094,86.0605773925781,0.277075976133347,47.1306343078613,0,0,0,52,0,0
0,106.225,22.075,114076,21.2518863677979,1581.81909179688,83.1150817871094,0.265218287706375,48.927734375,0,0,0,29,0,0
0,106.425,22.075,114080,21.5080986022949,1377.86730957031,81.0406112670898,0.287556052207947,57.2853164672852,0.100000001490116,0,0,25,0,0
0,106.475,22.075,114081,21.5823364257812,1303.29052734375,80.1524963378906,0.273855060338974,83.5222015380859,0.141421362757683,0,0,23,0,0
0,106.625,22.075,114084,21.7811908721924,1144.10717773438,77.2956161499023,0.33655920624733,90.4749984741211,0.0500000007450581,0,0,41,0,0
0,106.675,22.075,114085,21.5010681152344,1218.58166503906,77.5645751953125,0.38015940785408,102.291999816895,0,0,0,34,0,0
0,106.725,22.075,114086,21.4733180999756,1256.61901855469,77.5302352905273,2.08498048782349,203.865386962891,0,0,0,32,0,0
0,106.925,22.075,114090,22.0849514007568,1291.12243652344,76.2716827392578,0.397933572530746,84.6256713867188,0.0500000007450581,0,0,10,0,0
0,107.175,22.075,114095,22.387544631958,1442.41320800781,77.6352081298828,0.358460336923599,116.730682373047,0.0500000007450581,0,0,1,0,0
0,107.275,22.075,114097,22.2296466827393,1516.91430664062,78.604850769043,0.303766161203384,60.3451728820801,0,0,0,6,0,0
0,107.375,22.075,114099,22.2091846466064,1595.57141113281,79.7518920898438,0.364919573068619,106.486465454102,0,0,0,4,0,0
0,107.425,22.075,114100,22.1931018829346,1637.0458984375,80.2065048217773,0.43836510181427,128.399490356445,0,0,0,0,0,0
0,107.525,22.075,114102,22.1270713806152,1715.728515625,81.3602828979492,0.309552609920502,121.947052001953,0,0,0,1,0,0
0,108.025,22.075,114112,20.9411125183105,1862.10949707031,81.8705062866211,0.306913077831268,61.3018455505371,0.180277571082115,0,0,93,0,0
0,108.325,22.075,114118,21.6544094085693,1837.90307617188,79.9143753051758,0.332857012748718,149.539581298828,0.141421362757683,0,0,11,0,0
0,108.425,22.075,114120,21.6329002380371,1807.16833496094,79.1782302856445,0.400709956884384,412.704162597656,0.0500000007450581,0,0,17,0,0
0,109.125,22.075,114134,21.6299228668213,1651.46423339844,73.8432235717773,0.330094307661057,181.602783203125,0.254950970411301,0,0,0,0,0
0,109.325,22.075,114138,21.7119884490967,1638.69897460938,72.5780868530273,0.32813286781311,204.607421875,0.31622776389122,0,0,0,0,0
0,109.475,22.075,114141,21.849328994751,1625.35241699219,71.68994140625,0.33030578494072,437.987457275391,0.180277571082115,0,0,0,0,0
0,109.725,22.075,114146,22.0897159576416,1630.99047851562,70.2925338745117,0.449136704206467,404.645477294922,0,2,0,0,0,0
0,110.125,22.075,114154,21.9098930358887,1675.78576660156,69.019775390625,0.33180233836174,291.024108886719,0.141421362757683,0,0,9,0,0
0,110.625,22.075,114164,22.5979118347168,1751.35717773438,71.3468475341797,0.435780733823776,116.60538482666,0.514781534671783,0,0,0,0,0
0,110.775,22.075,114167,22.625467300415,1789.76672363281,72.6036911010742,0.495491117238998,391.2763671875,0.649999976158142,0,0,0,0,0
0,111.325,22.075,114178,22.051477432251,1964.32653808594,74.2530136108398,0.346631467342377,115.35807800293,0.200000002980232,0,0,22,0,0
0,111.675,22.075,114185,22.7477283477783,2069.28564453125,74.6751937866211,1.39394330978394,242.382339477539,0.0500000007450581,0,0,26,0,0
0,111.825,22.075,114188,22.4808692932129,2126.73974609375,74.7386245727539,0.514427602291107,227.595001220703,0.111803397536278,0,0,14,0,0
0,111.975,22.075,114191,22.5587253570557,2162.17626953125,75.05615234375,0.539592564105988,121.272361755371,0.223606795072556,0,0,20,0,0
0,112.275,22.075,114197,22.6959667205811,2154.78564453125,74.2227554321289,0.706397712230682,201.244216918945,0,0,0,0,0,0
0,112.325,22.075,114198,22.5845050811768,2154.78564453125,73.8952941894531,0.710405766963959,280.442413330078,0,0,0,0,0,0
0,112.375,22.075,114199,22.4935646057129,2147.57153320312,73.7119598388672,0.590719223022461,227.792953491211,0,1,0,9,0,0
0,113.025,22.075,114212,22.7182006835938,2059.83325195312,72.8027114868164,0.526551723480225,252.205749511719,0.304138123989105,88,0,0,0,0
0,99.825,22.025,114413,19.0074157714844,1489.1142578125,83.7490005493164,0.257879972457886,40.4172248840332,0,0,0,63,0,0
0,101.075,22.025,114438,20.7611522674561,1603.3095703125,77.5385665893555,0.272497624158859,19.9783725738525,0.0500000007450581,0,0,81,0,0
0,101.175,22.025,114440,20.8738346099854,1594.47619628906,77.0626678466797,0.266388654708862,21.6062164306641,0.0707106813788414,0,0,78,0,0
0,101.325,22.025,114443,20.6445903778076,1558.80480957031,76.9428329467773,0.263245314359665,37.5147857666016,0.0500000007450581,0,0,84,0,0
0,101.525,22.025,114447,19.8108577728271,1544.84448242188,76.1809158325195,0.253169536590576,13.1900596618652,0,0,0,85,0,0
0,102.325,22.025,114463,20.6691837310791,1584.19995117188,88.6729278564453,0.273084998130798,2.27000689506531,0.20615528523922,0,0,100,0,0
0,103.325,22.025,114483,18.6438770294189,1794.30480957031,94.0473251342773,0.257142424583435,90.4656982421875,0,0,0,6,0,2
0,103.825,22.025,114493,21.1650829315186,1698.30480957031,86.149169921875,0.275340795516968,129.640823364258,0,0,0,21,0,2
0,104.425,22.025,114505,21.6216335296631,1654.01904296875,80.9547882080078,0.289848417043686,80.4297180175781,0.20615528523922,0,0,18,0,0
0,104.875,22.025,114514,22.536283493042,1792.33337402344,83.060905456543,0.324046820402145,162.891326904297,0,14,0,9,0,0
0,105.375,22.025,114524,21.8600997924805,1689,90.9860916137695,0.299658507108688,109.05980682373,0,0,0,4,0,0
0,106.325,22.025,114543,21.0269508361816,1559.68090820312,82.2438812255859,0.261741191148758,48.995304107666,0,0,0,34,0,0
0,108.025,22.025,114577,20.9601745605469,1904.94665527344,82.9021453857422,0.278686046600342,35.428783416748,0.212132036685944,0,0,65,0,0
0,108.325,22.025,114583,21.8320503234863,1879.09997558594,80.8288116455078,0.326454728841782,178.612976074219,0.100000001490116,0,0,8,0,0
0,108.975,22.025,114596,21.6211109161377,1676.09777832031,75.0088958740234,0.303219199180603,85.2075881958008,0.31622776389122,0,0,2,0,0
0,109.025,22.025,114597,21.6157073974609,1667.66223144531,74.7511367797852,0.293993055820465,126.538269042969,0.304138123989105,0,0,0,0,0
0,109.225,22.025,114601,21.74782371521,1646.79553222656,73.3659210205078,0.313540548086166,85.1769104003906,0.335410207509995,0,0,4,0,0
0,109.325,22.025,114603,21.775411605835,1642.05236816406,72.8267440795898,0.343036979436874,138.226867675781,0.29154759645462,0,0,0,0,0
0,109.375,22.025,114604,21.7861328125,1636.96667480469,72.4351806640625,0.385264933109283,228.543502807617,0.25,0,0,6,0,0
0,109.675,22.025,114610,22.131555557251,1635.84765625,70.7981643676758,0.396238923072815,257.427185058594,0,0,0,0,0,0
0,109.725,22.025,114611,22.0207710266113,1641.7421875,70.7021102905273,0.367420941591263,379.205139160156,0,0,0,1,0,0
0,109.825,22.025,114613,22.1410808563232,1644.84289550781,70.2171859741211,0.650795638561249,404.118225097656,0.0707106813788414,0,0,0,0,0
0,110.075,22.025,114618,22.09645652771,1673.47619628906,69.4918365478516,0.399344921112061,367.607391357422,0.141421362757683,0,0,0,0,0
0,110.225,22.025,114621,22.2986106872559,1691.33337402344,69.5153503417969,0.723181843757629,454.957366943359,0.25,0,0,0,0,0
0,110.325,22.025,114623,22.3965148925781,1705.86193847656,69.9242172241211,0.841776907444,385.838104248047,0.320156216621399,0,0,0,0,0
0,110.875,22.025,114634,22.8479785919189,1824.86669921875,73.0929641723633,0.710493624210358,108.969673156738,0.651920258998871,0,0,0,0,0
0,111.075,22.025,114638,21.5799236297607,1901.34289550781,74.1495971679688,0.383189588785172,262.183959960938,0.452769249677658,12,0,26,0,0
0,111.525,22.025,114647,22.7043724060059,2026.96887207031,74.4547958374023,0.662899911403656,251.085647583008,0.0500000007450581,0,0,7,0,0
0,111.825,22.025,114653,22.8339462280273,2136.6142578125,75.0262603759766,0.595395684242249,135.071914672852,0.141421362757683,0,0,0,0,0
0,111.875,22.025,114654,22.8215446472168,2153.80004882812,75.1879272460938,0.508070290088654,210.556243896484,0.180277571082115,0,0,0,0,0
0,111.925,22.025,114655,22.8524646759033,2170.771484375,75.3092269897461,0.763053238391876,249.56721496582,0.212132036685944,0,0,0,0,0
0,112.575,22.025,114668,22.332202911377,2147.60473632812,73.1026382446289,0.326800316572189,137.132095336914,0.0500000007450581,0,0,20,0,0
0,112.625,22.025,114669,22.4896507263184,2137.86669921875,73.0925369262695,0.351955711841583,151.547561645508,0.100000001490116,8,0,21,0,0
0,112.675,22.025,114670,22.5165767669678,2131.81420898438,73.0754165649414,0.418411105871201,165.318420410156,0.111803397536278,4,0,23,0,0
0,112.925,22.025,114675,22.5406379699707,2101.728515625,73.1152420043945,0.897138595581055,216.861618041992,0.223606795072556,0,0,11,0,0
0,113.125,22.025,114679,22.8905353546143,2065.64697265625,73.0212097167969,2.20337748527527,983.222106933594,0.412310570478439,100,0,0,0,0
0,100.425,21.975,114890,20.0648078918457,1566.89526367188,83.9808807373047,3.64762902259827,220.964477539062,0.424264073371887,0,0,7,0,2
0,100.625,21.975,114894,20.2392272949219,1589.5,83.0834197998047,0.48071563243866,123.698455810547,0.254950970411301,0,0,23,0,3
0,100.675,21.975,114895,21.41037940979,1614.75720214844,82.2777862548828,0.556761085987091,208.52294921875,0.20615528523922,0,0,55,0,3
0,101.125,21.975,114904,20.4067897796631,1593.19995117188,78.6617050170898,0.265619039535522,19.9783725738525,0,0,0,89,0,0
0,101.325,21.975,114908,21.8391265869141,1599.79528808594,76.3396453857422,0.268316596746445,52.2011833190918,0.0707106813788414,0,0,76,0,0
0,101.575,21.975,114913,18.7591915130615,1550.30004882812,78.1085357666016,0.241190820932388,13.1731843948364,0,0,0,100,0,0
0,101.625,21.975,114914,19.4713325500488,1562.83337402344,75.6622314453125,0.250319719314575,11.8110475540161,0,0,0,93,0,0
